time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-03-05T11:30:00-05:00,IAG,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,1,1,1,-1,1,-1,1,-0.6776826672637527,-1.4200272850588467,-1.1763012204858398,-1.367019542742002,1.1,0.0,"Gate fail: day_volume 190,541 < 300,000",190541.0,-3.1347962382445083,300000,0.75,2026-03-05T12:01:00.157716-05:00,21.62,600.0,21.63,1300.0,21.625,0.00999999999999801,0.046242774566464785
2026-03-05T11:45:00-05:00,IAG,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,1,1,1,-1,1,1,1,-0.6776826672637527,-0.9847314333303738,-1.1763012204858398,-1.367019542742002,1.1,0.0,"Gate fail: day_volume 190,541 < 300,000",190541.0,-3.1347962382445083,300000,0.75,2026-03-05T12:01:00.157716-05:00,21.62,600.0,21.63,1300.0,21.625,0.00999999999999801,0.046242774566464785
2026-03-05T11:55:00-05:00,IAG,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,1,1,1,-1,1,1,1,-0.8519320480896905,-0.9847314333303738,-1.1763012204858398,-1.367019542742002,1.1,0.0,"Gate fail: day_volume 190,541 < 300,000",190541.0,-3.1347962382445083,300000,0.75,2026-03-05T12:01:00.157716-05:00,21.62,600.0,21.63,1300.0,21.625,0.00999999999999801,0.046242774566464785
2026-03-05T11:00:00-05:00,XLV,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,1,-1,1,0,1,1,-1,-1,-0.5568588313966601,-0.7186550534841345,-0.49476838664060446,-0.4522570595181936,1.1,0.55,Blocked by market bias (LONG_ONLY),825051.0,-1.1409785341326528,300000,0.75,2026-03-05T12:01:00.150657-05:00,153.36,500.0,153.38,800.0,153.37,0.01999999999998181,0.013040359913921764
2026-03-05T11:30:00-05:00,XLV,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,1,-1,1,0,1,1,-1,0,-0.5568588313966601,-0.7186550534841345,-0.4495778320532375,-0.4522570595181936,1.1,0.55,Blocked by market bias (LONG_ONLY),825051.0,-1.1409785341326528,300000,0.75,2026-03-05T12:01:00.150657-05:00,153.36,500.0,153.38,800.0,153.37,0.01999999999998181,0.013040359913921764
2026-03-05T11:45:00-05:00,XLV,15m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,1,-1,1,0,1,1,1,0,-0.5568588313966601,-0.4619858767891949,-0.4495778320532375,-0.4522570595181936,1.1,0.55,Blocked by market bias (LONG_ONLY),825051.0,-1.1409785341326528,300000,0.75,2026-03-05T12:01:00.150657-05:00,153.36,500.0,153.38,800.0,153.37,0.01999999999998181,0.013040359913921764
2026-03-05T11:55:00-05:00,XLV,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,1,-1,1,0,1,1,1,0,-0.4554378642784766,-0.4619858767891949,-0.4495778320532375,-0.4522570595181936,1.1,0.55,Blocked by market bias (LONG_ONLY),825051.0,-1.1409785341326528,300000,0.75,2026-03-05T12:01:00.150657-05:00,153.36,500.0,153.38,800.0,153.37,0.01999999999998181,0.013040359913921764
2026-03-05T11:00:00-05:00,QQQ,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,0,1,-1,-0.11227237482003512,-0.20935962829824098,-0.33679731847624195,-0.08837008449697974,0.85,0.0,Gate fail: |%chg_from_open| 0.20% < 0.75%,691187.0,0.19749185346105147,300000,0.75,2026-03-05T12:01:00.133653-05:00,608.75,120.0,608.76,200.0,608.755,0.009999999999990905,0.0016426969799001087
2026-03-05T11:30:00-05:00,QQQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,0,1,1,-0.11227237482003512,-0.20935962829824098,-0.03416512637176788,-0.08837008449697974,0.85,0.0,Gate fail: |%chg_from_open| 0.20% < 0.75%,691187.0,0.19749185346105147,300000,0.75,2026-03-05T12:01:00.133653-05:00,608.75,120.0,608.76,200.0,608.755,0.009999999999990905,0.0016426969799001087
2026-03-05T11:45:00-05:00,QQQ,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,1,1,-0.11227237482003512,-0.0634046537568934,-0.03416512637176788,-0.08837008449697974,0.85,0.0,Gate fail: |%chg_from_open| 0.20% < 0.75%,691187.0,0.19749185346105147,300000,0.75,2026-03-05T12:01:00.133653-05:00,608.75,120.0,608.76,200.0,608.755,0.009999999999990905,0.0016426969799001087
2026-03-05T11:55:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,1,1,-0.05616560745853081,-0.0634046537568934,-0.03416512637176788,-0.08837008449697974,0.85,0.0,Gate fail: |%chg_from_open| 0.20% < 0.75%,691187.0,0.19749185346105147,300000,0.75,2026-03-05T12:01:00.133653-05:00,608.75,120.0,608.76,200.0,608.755,0.009999999999990905,0.0016426969799001087
2026-03-05T11:00:00-05:00,RGTI,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,1,-1,-0.9528767171925542,-1.351018398335839,-2.078764507584244,-1.0966634256901013,1.1,0.55,Blocked by market bias (LONG_ONLY),380995.0,-3.258293838862558,300000,0.75,2026-03-05T12:00:59.861765-05:00,16.38,500.0,16.4,200.0,16.39,0.019999999999999574,0.12202562538132747
2026-03-05T11:30:00-05:00,RGTI,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,1,1,-0.9528767171925542,-1.351018398335839,-0.8863400532627517,-1.0966634256901013,1.1,0.55,Blocked by market bias (LONG_ONLY),380995.0,-3.258293838862558,300000,0.75,2026-03-05T12:00:59.861765-05:00,16.38,500.0,16.4,200.0,16.39,0.019999999999999574,0.12202562538132747
2026-03-05T11:45:00-05:00,RGTI,15m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,1,1,-0.9528767171925542,-0.7673213271053173,-0.8863400532627517,-1.0966634256901013,1.1,0.55,Blocked by market bias (LONG_ONLY),380995.0,-3.258293838862558,300000,0.75,2026-03-05T12:00:59.861765-05:00,16.38,500.0,16.4,200.0,16.39,0.019999999999999574,0.12202562538132747
2026-03-05T11:55:00-05:00,RGTI,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,1,1,-0.7255462186120519,-0.7673213271053173,-0.8863400532627517,-1.0966634256901013,1.1,0.55,Blocked by market bias (LONG_ONLY),380995.0,-3.258293838862558,300000,0.75,2026-03-05T12:00:59.861765-05:00,16.38,500.0,16.4,200.0,16.39,0.019999999999999574,0.12202562538132747
2026-03-05T11:00:00-05:00,BUZZ,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,1,0,0,0,0,1,-1,-0.26363337250975005,-0.40136267730558384,-0.7953540331437338,-0.2465328248964093,1.1,0.0,"Gate fail: day_volume 30,280 < 300,000",30280.0,-0.7542426147077341,300000,0.75,2026-03-05T12:00:59.873688-05:00,31.57,3500.0,31.58,500.0,31.575,0.00999999999999801,0.03167062549484722
2026-03-05T11:31:00-05:00,BUZZ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,1,0,0,0,0,1,1,-0.26363337250975005,-0.40136267730558384,-0.12548674798007678,-0.2465328248964093,1.1,0.0,"Gate fail: day_volume 30,280 < 300,000",30280.0,-0.7542426147077341,300000,0.75,2026-03-05T12:00:59.873688-05:00,31.57,3500.0,31.58,500.0,31.575,0.00999999999999801,0.03167062549484722
2026-03-05T11:45:00-05:00,BUZZ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,1,0,0,0,0,1,1,-0.26363337250975005,-0.14861455728171086,-0.12548674798007678,-0.2465328248964093,1.1,0.0,"Gate fail: day_volume 30,280 < 300,000",30280.0,-0.7542426147077341,300000,0.75,2026-03-05T12:00:59.873688-05:00,31.57,3500.0,31.58,500.0,31.575,0.00999999999999801,0.03167062549484722
2026-03-05T11:55:00-05:00,BUZZ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,1,0,0,0,0,1,1,-0.15906446874050623,-0.14861455728171086,-0.12548674798007678,-0.2465328248964093,1.1,0.0,"Gate fail: day_volume 30,280 < 300,000",30280.0,-0.7542426147077341,300000,0.75,2026-03-05T12:00:59.873688-05:00,31.57,3500.0,31.58,500.0,31.575,0.00999999999999801,0.03167062549484722
2026-03-05T11:01:00-05:00,QTUM,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,0,0,-1,-1,-0.8943661557254777,-0.7216384443761876,-0.41253357920505673,-0.820411318178629,1.1,0.0,"Gate fail: day_volume 4,805 < 300,000",4805.0,-0.39097209880932793,300000,0.75,2026-03-05T12:00:55.794363-05:00,111.78,300.0,112.72,300.0,112.25,0.9399999999999977,0.8374164810690403
2026-03-05T11:01:00-05:00,QTUM,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,0,0,-1,-1,-0.8943661557254777,-0.7216384443761876,-0.8337576876373456,-0.820411318178629,1.1,0.0,"Gate fail: day_volume 4,805 < 300,000",4805.0,-0.39097209880932793,300000,0.75,2026-03-05T12:00:55.794363-05:00,111.78,300.0,112.72,300.0,112.25,0.9399999999999977,0.8374164810690403
2026-03-05T11:18:00-05:00,QTUM,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,0,0,-1,-1,-0.8943661557254777,-0.8622593316755492,-0.8337576876373456,-0.820411318178629,1.1,0.0,"Gate fail: day_volume 4,805 < 300,000",4805.0,-0.39097209880932793,300000,0.75,2026-03-05T12:00:55.794363-05:00,111.78,300.0,112.72,300.0,112.25,0.9399999999999977,0.8374164810690403
2026-03-05T11:29:00-05:00,QTUM,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,0,0,-1,-1,-0.8993491491555887,-0.8622593316755492,-0.8337576876373456,-0.820411318178629,1.1,0.0,"Gate fail: day_volume 4,805 < 300,000",4805.0,-0.39097209880932793,300000,0.75,2026-03-05T12:00:55.794363-05:00,111.78,300.0,112.72,300.0,112.25,0.9399999999999977,0.8374164810690403
2026-03-05T11:00:00-05:00,SOUN,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,-1.839135203856899,-1.8617420513935095,-1.6862522512181923,-1.9977195541071162,1.1,0.55,Blocked by market bias (LONG_ONLY),466511.0,-0.863664404688469,300000,0.75,2026-03-05T12:00:59.833205-05:00,8.03,1000.0,8.04,3100.0,8.035,0.009999999999999787,0.12445550715618901
2026-03-05T11:30:00-05:00,SOUN,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,-1.839135203856899,-1.8617420513935095,-1.828836388944477,-1.9977195541071162,1.1,0.55,Blocked by market bias (LONG_ONLY),466511.0,-0.863664404688469,300000,0.75,2026-03-05T12:00:59.833205-05:00,8.03,1000.0,8.04,3100.0,8.035,0.009999999999999787,0.12445550715618901
2026-03-05T11:45:00-05:00,SOUN,15m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,-1.839135203856899,-1.8925784202298055,-1.828836388944477,-1.9977195541071162,1.1,0.55,Blocked by market bias (LONG_ONLY),466511.0,-0.863664404688469,300000,0.75,2026-03-05T12:00:59.833205-05:00,8.03,1000.0,8.04,3100.0,8.035,0.009999999999999787,0.12445550715618901
2026-03-05T11:55:00-05:00,SOUN,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,-1.879101382712587,-1.8925784202298055,-1.828836388944477,-1.9977195541071162,1.1,0.55,Blocked by market bias (LONG_ONLY),466511.0,-0.863664404688469,300000,0.75,2026-03-05T12:00:59.833205-05:00,8.03,1000.0,8.04,3100.0,8.035,0.009999999999999787,0.12445550715618901
2026-03-05T11:00:00-05:00,LUNR,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,1,-1,-3.4367717167207226,-3.9216931530770354,-4.461581553292851,-3.738195820647804,1.1,0.0,"Gate fail: day_volume 82,539 < 300,000",82539.0,-6.684709066305839,300000,0.75,2026-03-05T12:00:58.465092-05:00,17.22,100.0,18.0,100.0,17.61,0.7800000000000011,4.4293015332197685
2026-03-05T11:30:00-05:00,LUNR,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,1,1,-3.4367717167207226,-3.9216931530770354,-3.507620962581779,-3.738195820647804,1.1,0.0,"Gate fail: day_volume 82,539 < 300,000",82539.0,-6.684709066305839,300000,0.75,2026-03-05T12:00:58.465092-05:00,17.22,100.0,18.0,100.0,17.61,0.7800000000000011,4.4293015332197685
2026-03-05T11:46:00-05:00,LUNR,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,-1,1,-3.4367717167207226,-3.650581303089672,-3.507620962581779,-3.738195820647804,1.1,0.0,"Gate fail: day_volume 82,539 < 300,000",82539.0,-6.684709066305839,300000,0.75,2026-03-05T12:00:58.465092-05:00,17.22,100.0,18.0,100.0,17.61,0.7800000000000011,4.4293015332197685
2026-03-05T11:55:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,-1,1,-3.6015735417799193,-3.650581303089672,-3.507620962581779,-3.738195820647804,1.1,0.0,"Gate fail: day_volume 82,539 < 300,000",82539.0,-6.684709066305839,300000,0.75,2026-03-05T12:00:58.465092-05:00,17.22,100.0,18.0,100.0,17.61,0.7800000000000011,4.4293015332197685
2026-03-05T11:00:00-05:00,NVD,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,4,-1,1,-1,-1,1,-1,-1,1,-0.21695163851175092,-0.16011141393540856,0.04966990965510245,0.09972611625578187,0.85,0.425,Blocked by market bias (LONG_ONLY),1559366.0,-1.4025245441795176,300000,0.75,2026-03-05T12:00:59.255444-05:00,7.03,18900.0,7.04,19300.0,7.035,0.009999999999999787,0.14214641080312418
2026-03-05T11:30:00-05:00,NVD,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,4,-1,1,-1,-1,1,-1,-1,-1,-0.21695163851175092,-0.16011141393540856,-0.08064279158849623,0.09972611625578187,0.85,0.425,Blocked by market bias (LONG_ONLY),1559366.0,-1.4025245441795176,300000,0.75,2026-03-05T12:00:59.255444-05:00,7.03,18900.0,7.04,19300.0,7.035,0.009999999999999787,0.14214641080312418
2026-03-05T11:45:00-05:00,NVD,15m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,4,-1,1,-1,-1,1,-1,0,-1,-0.21695163851175092,-0.10141954686557907,-0.08064279158849623,0.09972611625578187,0.85,0.425,Blocked by market bias (LONG_ONLY),1559366.0,-1.4025245441795176,300000,0.75,2026-03-05T12:00:59.255444-05:00,7.03,18900.0,7.04,19300.0,7.035,0.009999999999999787,0.14214641080312418
2026-03-05T11:55:00-05:00,NVD,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,4,-1,1,-1,-1,1,-1,0,-1,-0.06182262684087276,-0.10141954686557907,-0.08064279158849623,0.09972611625578187,0.85,0.425,Blocked by market bias (LONG_ONLY),1559366.0,-1.4025245441795176,300000,0.75,2026-03-05T12:00:59.255444-05:00,7.03,18900.0,7.04,19300.0,7.035,0.009999999999999787,0.14214641080312418
2026-03-05T11:00:00-05:00,DIA,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,1,0,1,1,1,1,0,-1,-0.4299171736247937,-0.49799215159068044,-0.594345532315528,-0.4420087773048058,1.1,0.0,"Gate fail: day_volume 43,173 < 300,000",43173.0,-0.7833006096930939,300000,0.75,2026-03-05T12:01:00.172359-05:00,480.29,120.0,480.33,40.0,480.31,0.03999999999996362,0.008327954862477071
2026-03-05T11:30:00-05:00,DIA,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,1,0,1,1,1,1,0,1,-0.4299171736247937,-0.49799215159068044,-0.4019423132867498,-0.4420087773048058,1.1,0.0,"Gate fail: day_volume 43,173 < 300,000",43173.0,-0.7833006096930939,300000,0.75,2026-03-05T12:01:00.172359-05:00,480.29,120.0,480.33,40.0,480.31,0.03999999999996362,0.008327954862477071
2026-03-05T11:46:00-05:00,DIA,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,1,0,1,1,1,1,0,1,-0.4299171736247937,-0.380804747445101,-0.4019423132867498,-0.4420087773048058,1.1,0.0,"Gate fail: day_volume 43,173 < 300,000",43173.0,-0.7833006096930939,300000,0.75,2026-03-05T12:01:00.172359-05:00,480.29,120.0,480.33,40.0,480.31,0.03999999999996362,0.008327954862477071
2026-03-05T11:59:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,1,0,1,1,1,1,0,1,-0.37423694887232734,-0.380804747445101,-0.4019423132867498,-0.4420087773048058,1.1,0.0,"Gate fail: day_volume 43,173 < 300,000",43173.0,-0.7833006096930939,300000,0.75,2026-03-05T12:01:00.172359-05:00,480.29,120.0,480.33,40.0,480.31,0.03999999999996362,0.008327954862477071
2026-03-05T11:00:00-05:00,OPEN,1h_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,-1,1.146699807613583,0.39273612695825644,-1.2962135406532322,1.4385337474178848,1.1,0.55,1h sizing up: above VWAP (1.44%),487108.0,4.218106995884785,300000,0.75,2026-03-05T12:01:00.083654-05:00,5.06,14900.0,5.07,12600.0,5.0649999999999995,0.010000000000000675,0.19743336623890773
2026-03-05T11:30:00-05:00,OPEN,30m_close,0.0,CONFIRMED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,1.146699807613583,0.39273612695825644,1.555129794899909,1.4385337474178848,1.1,1.1,1h sizing up: above VWAP (1.44%),487108.0,4.218106995884785,300000,0.75,2026-03-05T12:01:00.083654-05:00,5.06,14900.0,5.07,12600.0,5.0649999999999995,0.010000000000000675,0.19743336623890773
2026-03-05T11:45:00-05:00,OPEN,15m_close,0.0,CONFIRMED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,1.146699807613583,1.5788010897505824,1.555129794899909,1.4385337474178848,1.1,1.1,15m bias=LONG_ONLY from VWAP (1.58%),487108.0,4.218106995884785,300000,0.75,2026-03-05T12:01:00.083654-05:00,5.06,14900.0,5.07,12600.0,5.0649999999999995,0.010000000000000675,0.19743336623890773
2026-03-05T11:55:00-05:00,OPEN,5m_close,0.0,CONFIRMED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,1.5244971600902686,1.5788010897505824,1.555129794899909,1.4385337474178848,1.1,1.1,15m bias=LONG_ONLY from VWAP (1.58%),487108.0,4.218106995884785,300000,0.75,2026-03-05T12:01:00.083654-05:00,5.06,14900.0,5.07,12600.0,5.0649999999999995,0.010000000000000675,0.19743336623890773
2026-03-05T11:00:00-05:00,TQQQ,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,1,-1,-0.3736595822591394,-0.579280897773895,-1.1157029737966624,-0.3376333268569172,1.1,0.0,Gate fail: |%chg_from_open| 0.46% < 0.75%,1159410.0,0.4638031861262215,300000,0.75,2026-03-05T12:01:00.174822-05:00,49.76,4000.0,49.77,900.0,49.765,0.010000000000005116,0.020094443886275726
2026-03-05T11:30:00-05:00,TQQQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,1,1,-0.3736595822591394,-0.579280897773895,-0.1724451001262791,-0.3376333268569172,1.1,0.0,Gate fail: |%chg_from_open| 0.46% < 0.75%,1159410.0,0.4638031861262215,300000,0.75,2026-03-05T12:01:00.174822-05:00,49.76,4000.0,49.77,900.0,49.765,0.010000000000005116,0.020094443886275726
2026-03-05T11:45:00-05:00,TQQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,1,1,-0.3736595822591394,-0.10399367888248146,-0.1724451001262791,-0.3376333268569172,1.1,0.0,Gate fail: |%chg_from_open| 0.46% < 0.75%,1159410.0,0.4638031861262215,300000,0.75,2026-03-05T12:01:00.174822-05:00,49.76,4000.0,49.77,900.0,49.765,0.010000000000005116,0.020094443886275726
2026-03-05T11:55:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,1,1,-0.10956438992013183,-0.10399367888248146,-0.1724451001262791,-0.3376333268569172,1.1,0.0,Gate fail: |%chg_from_open| 0.46% < 0.75%,1159410.0,0.4638031861262215,300000,0.75,2026-03-05T12:01:00.174822-05:00,49.76,4000.0,49.77,900.0,49.765,0.010000000000005116,0.020094443886275726
2026-03-05T11:00:00-05:00,QBTS,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,-1,-1.9262716804366875,-2.5191593351954746,-3.0270240206546988,-2.0384332054030874,1.1,0.55,Blocked by market bias (LONG_ONLY),419721.0,-4.446854663774403,300000,0.75,2026-03-05T12:01:00.175271-05:00,17.62,700.0,17.63,300.0,17.625,0.00999999999999801,0.056737588652470985
2026-03-05T11:30:00-05:00,QBTS,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.9262716804366875,-2.5191593351954746,-1.8848922796827254,-2.0384332054030874,1.1,0.55,Blocked by market bias (LONG_ONLY),419721.0,-4.446854663774403,300000,0.75,2026-03-05T12:01:00.175271-05:00,17.62,700.0,17.63,300.0,17.625,0.00999999999999801,0.056737588652470985
2026-03-05T11:45:00-05:00,QBTS,15m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.9262716804366875,-1.8718082039500576,-1.8848922796827254,-2.0384332054030874,1.1,0.55,Blocked by market bias (LONG_ONLY),419721.0,-4.446854663774403,300000,0.75,2026-03-05T12:01:00.175271-05:00,17.62,700.0,17.63,300.0,17.625,0.00999999999999801,0.056737588652470985
2026-03-05T11:55:00-05:00,QBTS,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.7861900396670412,-1.8718082039500576,-1.8848922796827254,-2.0384332054030874,1.1,0.55,Blocked by market bias (LONG_ONLY),419721.0,-4.446854663774403,300000,0.75,2026-03-05T12:01:00.175271-05:00,17.62,700.0,17.63,300.0,17.625,0.00999999999999801,0.056737588652470985
2026-03-05T11:00:00-05:00,IONQ,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,-1,-1.3326831823711753,-2.2320132557604526,-2.612652261086204,-1.7993522343028467,1.1,0.0,"Gate fail: day_volume 183,709 < 300,000",183709.0,-3.538123971475582,300000,0.75,2026-03-05T12:00:59.887959-05:00,35.19,100.0,35.21,100.0,35.2,0.020000000000003126,0.0568181818181907
2026-03-05T11:30:00-05:00,IONQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.3326831823711753,-2.2320132557604526,-1.6400897426990444,-1.7993522343028467,1.1,0.0,"Gate fail: day_volume 183,709 < 300,000",183709.0,-3.538123971475582,300000,0.75,2026-03-05T12:00:59.887959-05:00,35.19,100.0,35.21,100.0,35.2,0.020000000000003126,0.0568181818181907
2026-03-05T11:45:00-05:00,IONQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.3326831823711753,-1.6053397208447142,-1.6400897426990444,-1.7993522343028467,1.1,0.0,"Gate fail: day_volume 183,709 < 300,000",183709.0,-3.538123971475582,300000,0.75,2026-03-05T12:00:59.887959-05:00,35.19,100.0,35.21,100.0,35.2,0.020000000000003126,0.0568181818181907
2026-03-05T11:55:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-1.5323524314140586,-1.6053397208447142,-1.6400897426990444,-1.7993522343028467,1.1,0.0,"Gate fail: day_volume 183,709 < 300,000",183709.0,-3.538123971475582,300000,0.75,2026-03-05T12:00:59.887959-05:00,35.19,100.0,35.21,100.0,35.2,0.020000000000003126,0.0568181818181907
2026-03-05T11:00:00-05:00,NGD,1h_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,0,1,1,1,-1,1,-1,-1,0.20224084994797564,-0.8889217920080118,-0.8169289663881875,-0.4229199141567409,1.1,0.55,Blocked by market bias (LONG_ONLY),324079.0,-1.140350877192986,300000,0.75,2026-03-05T12:01:00.158012-05:00,11.26,1000.0,11.27,2300.0,11.265,0.009999999999999787,0.0887705281846408
2026-03-05T11:30:00-05:00,NGD,30m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,0,1,1,1,-1,1,-1,1,0.20224084994797564,-0.8889217920080118,-0.24817588610325778,-0.4229199141567409,1.1,0.55,Blocked by market bias (LONG_ONLY),324079.0,-1.140350877192986,300000,0.75,2026-03-05T12:01:00.158012-05:00,11.26,1000.0,11.27,2300.0,11.265,0.009999999999999787,0.0887705281846408
2026-03-05T11:45:00-05:00,NGD,15m_close,0.0,RECONSIDER,LONG_ONLY,0,1,2,0,1,1,1,-1,1,1,1,0.20224084994797564,0.01124020235258929,-0.24817588610325778,-0.4229199141567409,1.1,0.55,Constrained by market bias (LONG_ONLY),324079.0,-1.140350877192986,300000,0.75,2026-03-05T12:01:00.158012-05:00,11.26,1000.0,11.27,2300.0,11.265,0.009999999999999787,0.0887705281846408
2026-03-05T11:55:00-05:00,NGD,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,2,0,1,1,1,-1,1,1,1,0.023051820510039497,0.01124020235258929,-0.24817588610325778,-0.4229199141567409,1.1,0.55,Constrained by market bias (LONG_ONLY),324079.0,-1.140350877192986,300000,0.75,2026-03-05T12:01:00.158012-05:00,11.26,1000.0,11.27,2300.0,11.265,0.009999999999999787,0.0887705281846408
2026-03-05T11:00:00-05:00,XLE,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,0,1,1,1,-1,1,-1,-0.023265727840436158,-0.1926583040218186,-0.3898128455138997,-0.02224392962357737,0.85,0.0,Gate fail: |%chg_from_open| 0.35% < 0.75%,1846964.0,0.35417035594120794,300000,0.75,2026-03-05T12:01:00.173052-05:00,56.66,3100.0,56.67,5300.0,56.665,0.010000000000005116,0.01764757786994638
2026-03-05T11:30:00-05:00,XLE,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,0,1,1,1,-1,1,1,-0.023265727840436158,-0.1926583040218186,-0.020487953832235926,-0.02224392962357737,0.85,0.0,Gate fail: |%chg_from_open| 0.35% < 0.75%,1846964.0,0.35417035594120794,300000,0.75,2026-03-05T12:01:00.173052-05:00,56.66,3100.0,56.67,5300.0,56.665,0.010000000000005116,0.01764757786994638
2026-03-05T11:45:00-05:00,XLE,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,0,1,1,1,-1,1,1,-0.023265727840436158,0.020915076042226973,-0.020487953832235926,-0.02224392962357737,0.85,0.0,Gate fail: |%chg_from_open| 0.35% < 0.75%,1846964.0,0.35417035594120794,300000,0.75,2026-03-05T12:01:00.173052-05:00,56.66,3100.0,56.67,5300.0,56.665,0.010000000000005116,0.01764757786994638
