time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-27T10:14:00-05:00,LUNR,30m_close,0.000384,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,-1,-1,0.6291081404923138,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 12,128 < 300,000",12128.0,-0.6462984723854204,300000,0.75,2026-02-27T10:30:58.512976-05:00,16.88,200.0,16.9,100.0,16.89,0.019999999999999574,0.11841326228537344
2026-02-27T10:15:00-05:00,LUNR,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,-1,-1,0.6291081404923138,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 12,128 < 300,000",12128.0,-0.6462984723854204,300000,0.75,2026-02-27T10:30:58.512976-05:00,16.88,200.0,16.9,100.0,16.89,0.019999999999999574,0.11841326228537344
2026-02-27T10:25:00-05:00,LUNR,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,2,-1,-1,1,-1,0,0,-1,-1,0.09743666453086454,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 12,128 < 300,000",12128.0,-0.6462984723854204,300000,0.75,2026-02-27T10:30:58.512976-05:00,16.88,200.0,16.9,100.0,16.89,0.019999999999999574,0.11841326228537344
2026-02-27T10:14:00-05:00,NGD,30m_close,0.000384,SUSPENDED,BOTH,1,1,0,0,-1,-1,0,0,0,0,-1,0.043304888302139036,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 28,382 < 300,000",28382.0,-0.189753320683117,300000,0.75,2026-02-27T10:31:00.149710-05:00,13.15,5100.0,13.16,9000.0,13.155000000000001,0.009999999999999787,0.0760167236792078
2026-02-27T10:16:00-05:00,NGD,15m_close,7.7e-05,SUSPENDED,BOTH,1,1,0,0,-1,-1,0,0,0,0,-1,0.043304888302139036,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 28,382 < 300,000",28382.0,-0.189753320683117,300000,0.75,2026-02-27T10:31:00.149710-05:00,13.15,5100.0,13.16,9000.0,13.155000000000001,0.009999999999999787,0.0760167236792078
2026-02-27T10:25:00-05:00,NGD,5m_close,1.5e-05,SUSPENDED,BOTH,1,1,1,0,-1,-1,1,0,0,0,-1,0.17252729198599256,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 28,382 < 300,000",28382.0,-0.189753320683117,300000,0.75,2026-02-27T10:31:00.149710-05:00,13.15,5100.0,13.16,9000.0,13.155000000000001,0.009999999999999787,0.0760167236792078
2026-02-27T10:14:00-05:00,OUST,30m_close,0.00192,SUSPENDED,BOTH,1,1,0,0,-1,0,0,0,0,0,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,021 < 300,000",1021.0,-0.521920668058462,300000,0.75,2026-02-27T10:30:53.181949-05:00,19.09,100.0,22.06,100.0,20.575,2.969999999999999,14.43499392466585
2026-02-27T10:16:00-05:00,OUST,15m_close,0.000442,SUSPENDED,BOTH,1,1,0,0,-1,0,0,0,0,1,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,021 < 300,000",1021.0,-0.521920668058462,300000,0.75,2026-02-27T10:30:53.181949-05:00,19.09,100.0,22.06,100.0,20.575,2.969999999999999,14.43499392466585
2026-02-27T10:25:00-05:00,OUST,5m_close,8.8e-05,SUSPENDED,BOTH,1,1,0,0,-1,-1,0,0,0,1,-1,0.10225625929386876,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,021 < 300,000",1021.0,-0.521920668058462,300000,0.75,2026-02-27T10:30:53.181949-05:00,19.09,100.0,22.06,100.0,20.575,2.969999999999999,14.43499392466585
2026-02-27T10:14:00-05:00,XLV,30m_close,0.00032,SUSPENDED,BOTH,1,1,0,0,1,0,0,0,0,0,0,-0.03797528221600322,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 42,910 < 300,000",42910.0,-0.009503896597617967,300000,0.75,2026-02-27T10:31:00.164558-05:00,157.82,900.0,157.83,200.0,157.825,0.010000000000019327,0.00633613179155351
2026-02-27T10:15:00-05:00,XLV,15m_close,6.4e-05,SUSPENDED,BOTH,1,1,0,0,1,0,0,0,0,0,0,-0.03797528221600322,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 42,910 < 300,000",42910.0,-0.009503896597617967,300000,0.75,2026-02-27T10:31:00.164558-05:00,157.82,900.0,157.83,200.0,157.825,0.010000000000019327,0.00633613179155351
2026-02-27T10:25:00-05:00,XLV,5m_close,1.3e-05,SUSPENDED,BOTH,1,1,0,0,1,0,1,0,0,0,0,0.0042797359900152866,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 42,910 < 300,000",42910.0,-0.009503896597617967,300000,0.75,2026-02-27T10:31:00.164558-05:00,157.82,900.0,157.83,200.0,157.825,0.010000000000019327,0.00633613179155351
2026-02-27T10:14:00-05:00,DIA,30m_close,0.000384,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,-1,-1,0.0375692564794767,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 6,505 < 300,000",6505.0,-0.08493655341793582,300000,0.75,2026-02-27T10:31:00.150230-05:00,474.95,40.0,488.31,40.0,481.63,13.360000000000014,2.7739135851172088
2026-02-27T10:15:00-05:00,DIA,15m_close,7.7e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,0,-1,0.0375692564794767,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 6,505 < 300,000",6505.0,-0.08493655341793582,300000,0.75,2026-02-27T10:31:00.150230-05:00,474.95,40.0,488.31,40.0,481.63,13.360000000000014,2.7739135851172088
2026-02-27T10:25:00-05:00,DIA,5m_close,1.5e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,0,-1,0.02138405254618418,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 6,505 < 300,000",6505.0,-0.08493655341793582,300000,0.75,2026-02-27T10:31:00.150230-05:00,474.95,40.0,488.31,40.0,481.63,13.360000000000014,2.7739135851172088
2026-02-27T10:14:00-05:00,IAG,30m_close,0.00024,SUSPENDED,BOTH,0,1,1,-1,-1,1,0,0,0,-1,1,0.21007266637164648,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 23,447 < 300,000",23447.0,0.26931841723636385,300000,0.75,2026-02-27T10:30:59.868120-05:00,24.2,700.0,24.21,400.0,24.205,0.010000000000001563,0.04131377814501782
2026-02-27T10:15:00-05:00,IAG,15m_close,5.5e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,1,1,0.21007266637164648,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 23,447 < 300,000",23447.0,0.26931841723636385,300000,0.75,2026-02-27T10:30:59.868120-05:00,24.2,700.0,24.21,400.0,24.205,0.010000000000001563,0.04131377814501782
2026-02-27T10:25:00-05:00,IAG,5m_close,1.1e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,1,0,0,1,1,0.23157817147115498,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 23,447 < 300,000",23447.0,0.26931841723636385,300000,0.75,2026-02-27T10:30:59.868120-05:00,24.2,700.0,24.21,400.0,24.205,0.010000000000001563,0.04131377814501782
2026-02-27T10:14:00-05:00,UBER,30m_close,0.000384,SUSPENDED,BOTH,1,1,0,0,1,1,0,0,0,0,1,0.23320288169939207,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,250 < 300,000",16250.0,0.1791401273885329,300000,0.75,2026-02-27T10:31:00.141840-05:00,71.57,100.0,75.48,100.0,73.525,3.910000000000011,5.3179190751445224
2026-02-27T10:15:00-05:00,UBER,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,0,0,1,1,0,0,0,1,1,0.23320288169939207,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,250 < 300,000",16250.0,0.1791401273885329,300000,0.75,2026-02-27T10:31:00.141840-05:00,71.57,100.0,75.48,100.0,73.525,3.910000000000011,5.3179190751445224
2026-02-27T10:25:00-05:00,UBER,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,0,0,1,1,1,0,0,1,1,0.19100463559841002,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,250 < 300,000",16250.0,0.1791401273885329,300000,0.75,2026-02-27T10:31:00.141840-05:00,71.57,100.0,75.48,100.0,73.525,3.910000000000011,5.3179190751445224
2026-02-27T10:14:00-05:00,RGTI,30m_close,0.000384,SUSPENDED,BOTH,1,1,1,0,-1,1,0,0,0,0,-1,-0.08424290004456406,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 49,426 < 300,000",49426.0,-1.1547344110854452,300000,0.75,2026-02-27T10:31:00.145293-05:00,17.11,200.0,17.12,200.0,17.115000000000002,0.010000000000001563,0.058428279287184116
2026-02-27T10:15:00-05:00,RGTI,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,1,0,-1,1,0,0,0,-1,-1,-0.08424290004456406,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 49,426 < 300,000",49426.0,-1.1547344110854452,300000,0.75,2026-02-27T10:31:00.145293-05:00,17.11,200.0,17.12,200.0,17.115000000000002,0.010000000000001563,0.058428279287184116
2026-02-27T10:25:00-05:00,RGTI,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,2,0,-1,1,-1,0,0,-1,-1,-0.3085530762817722,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 49,426 < 300,000",49426.0,-1.1547344110854452,300000,0.75,2026-02-27T10:31:00.145293-05:00,17.11,200.0,17.12,200.0,17.115000000000002,0.010000000000001563,0.058428279287184116
2026-02-27T10:14:00-05:00,QQQ,30m_close,0.00032,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,-1,0,0.09664607698890065,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 36,700 < 300,000",36700.0,-0.046138382190574756,300000,0.75,2026-02-27T10:31:00.168464-05:00,606.8,80.0,606.82,80.0,606.81,0.020000000000095497,0.003295924589261136
2026-02-27T10:15:00-05:00,QQQ,15m_close,6.4e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,0,0,0.09664607698890065,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 36,700 < 300,000",36700.0,-0.046138382190574756,300000,0.75,2026-02-27T10:31:00.168464-05:00,606.8,80.0,606.82,80.0,606.81,0.020000000000095497,0.003295924589261136
2026-02-27T10:25:00-05:00,QQQ,5m_close,1.3e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,0,0,0.005388543059629727,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 36,700 < 300,000",36700.0,-0.046138382190574756,300000,0.75,2026-02-27T10:31:00.168464-05:00,606.8,80.0,606.82,80.0,606.81,0.020000000000095497,0.003295924589261136
2026-02-27T10:14:00-05:00,TQQQ,30m_close,0.000384,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,-1,-1,0.2813180106098876,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 97,880 < 300,000",97880.0,-0.04047763610603994,300000,0.75,2026-02-27T10:31:00.170755-05:00,49.39,1900.0,49.4,2200.0,49.394999999999996,0.00999999999999801,0.020244964065184758
2026-02-27T10:15:00-05:00,TQQQ,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,1,-1,-1,1,0,0,0,1,-1,0.2813180106098876,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 97,880 < 300,000",97880.0,-0.04047763610603994,300000,0.75,2026-02-27T10:31:00.170755-05:00,49.39,1900.0,49.4,2200.0,49.394999999999996,0.00999999999999801,0.020244964065184758
2026-02-27T10:25:00-05:00,TQQQ,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,2,-1,-1,1,-1,0,0,1,-1,0.05920667656248962,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 97,880 < 300,000",97880.0,-0.04047763610603994,300000,0.75,2026-02-27T10:31:00.170755-05:00,49.39,1900.0,49.4,2200.0,49.394999999999996,0.00999999999999801,0.020244964065184758
2026-02-27T10:15:00-05:00,NVD,30m_close,0.00528,SUSPENDED,BOTH,1,1,1,1,-1,0,0,0,0,0,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 175,240 < 300,000",175240.0,0.2797202797202747,300000,0.75,2026-02-27T10:31:00.142368-05:00,7.17,14500.0,7.18,24900.0,7.175,0.009999999999999787,0.1393728222996486
2026-02-27T10:15:00-05:00,NVD,15m_close,0.001214,SUSPENDED,BOTH,1,1,1,1,-1,0,0,0,0,1,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 175,240 < 300,000",175240.0,0.2797202797202747,300000,0.75,2026-02-27T10:31:00.142368-05:00,7.17,14500.0,7.18,24900.0,7.175,0.009999999999999787,0.1393728222996486
2026-02-27T10:26:00-05:00,NVD,5m_close,0.000243,SUSPENDED,BOTH,1,1,1,1,-1,-1,0,0,0,1,1,-0.30507910819228257,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 175,240 < 300,000",175240.0,0.2797202797202747,300000,0.75,2026-02-27T10:31:00.142368-05:00,7.17,14500.0,7.18,24900.0,7.175,0.009999999999999787,0.1393728222996486
2026-02-27T10:15:00-05:00,OPEN,30m_close,0.00528,SUSPENDED,BOTH,1,1,1,-1,1,0,0,0,0,0,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 31,546 < 300,000",31546.0,0.09425070688029447,300000,0.75,2026-02-27T10:31:00.021635-05:00,5.31,5200.0,5.32,6200.0,5.3149999999999995,0.010000000000000675,0.18814675446849813
2026-02-27T10:15:00-05:00,OPEN,15m_close,0.001214,SUSPENDED,BOTH,1,1,1,-1,1,0,0,0,0,1,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 31,546 < 300,000",31546.0,0.09425070688029447,300000,0.75,2026-02-27T10:31:00.021635-05:00,5.31,5200.0,5.32,6200.0,5.3149999999999995,0.010000000000000675,0.18814675446849813
2026-02-27T10:25:00-05:00,OPEN,5m_close,0.000243,SUSPENDED,BOTH,1,1,1,-1,1,1,0,0,0,1,1,0.4321418725616159,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 31,546 < 300,000",31546.0,0.09425070688029447,300000,0.75,2026-02-27T10:31:00.021635-05:00,5.31,5200.0,5.32,6200.0,5.3149999999999995,0.010000000000000675,0.18814675446849813
2026-02-27T10:14:00-05:00,SOUN,30m_close,0.000384,SUSPENDED,BOTH,1,1,0,1,1,1,0,0,0,1,1,-0.24064817639393726,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 73,872 < 300,000",73872.0,0.6779661016949268,300000,0.75,2026-02-27T10:31:00.038218-05:00,8.9,600.0,8.91,400.0,8.905000000000001,0.009999999999999787,0.11229646266142376
2026-02-27T10:15:00-05:00,SOUN,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,0,1,1,1,0,0,0,1,1,-0.24064817639393726,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 73,872 < 300,000",73872.0,0.6779661016949268,300000,0.75,2026-02-27T10:31:00.038218-05:00,8.9,600.0,8.91,400.0,8.905000000000001,0.009999999999999787,0.11229646266142376
2026-02-27T10:25:00-05:00,SOUN,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,0,1,1,1,1,0,0,1,1,-0.3127082581493032,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 73,872 < 300,000",73872.0,0.6779661016949268,300000,0.75,2026-02-27T10:31:00.038218-05:00,8.9,600.0,8.91,400.0,8.905000000000001,0.009999999999999787,0.11229646266142376
2026-02-27T10:14:00-05:00,XLE,30m_close,0.000384,SUSPENDED,BOTH,1,1,1,0,-1,1,0,0,0,0,1,0.08685527883508735,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 94,291 < 300,000",94291.0,0.10905125408942062,300000,0.75,2026-02-27T10:31:00.062159-05:00,55.07,3200.0,55.08,2500.0,55.075,0.00999999999999801,0.01815705855651023
2026-02-27T10:15:00-05:00,XLE,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,1,0,-1,1,0,0,0,1,1,0.08685527883508735,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 94,291 < 300,000",94291.0,0.10905125408942062,300000,0.75,2026-02-27T10:31:00.062159-05:00,55.07,3200.0,55.08,2500.0,55.075,0.00999999999999801,0.01815705855651023
2026-02-27T10:25:00-05:00,XLE,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,1,0,-1,1,1,0,0,1,1,0.07874419936337408,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 94,291 < 300,000",94291.0,0.10905125408942062,300000,0.75,2026-02-27T10:31:00.062159-05:00,55.07,3200.0,55.08,2500.0,55.075,0.00999999999999801,0.01815705855651023
2026-02-27T10:14:00-05:00,QBTS,30m_close,0.000132,SUSPENDED,BOTH,0,1,2,1,-1,1,0,0,0,1,-1,0.10491683976097858,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 54,295 < 300,000",54295.0,-0.8169934640522847,300000,0.75,2026-02-27T10:30:59.661229-05:00,18.2,500.0,18.21,400.0,18.205,0.010000000000001563,0.05492996429553179
2026-02-27T10:15:00-05:00,QBTS,15m_close,3e-05,SUSPENDED,BOTH,1,1,2,1,-1,1,0,0,0,-1,-1,0.10491683976097858,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 54,295 < 300,000",54295.0,-0.8169934640522847,300000,0.75,2026-02-27T10:30:59.661229-05:00,18.2,500.0,18.21,400.0,18.205,0.010000000000001563,0.05492996429553179
2026-02-27T10:25:00-05:00,QBTS,5m_close,5e-06,SUSPENDED,BOTH,0,1,3,1,-1,1,-1,0,0,-1,-1,-0.3053748254687582,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 54,295 < 300,000",54295.0,-0.8169934640522847,300000,0.75,2026-02-27T10:30:59.661229-05:00,18.2,500.0,18.21,400.0,18.205,0.010000000000001563,0.05492996429553179
2026-02-27T10:14:00-05:00,UNG,30m_close,0.000384,SUSPENDED,BOTH,1,1,0,0,1,1,0,0,0,0,1,-0.109838504439053,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,467 < 300,000",16467.0,-0.2613240418118612,300000,0.75,2026-02-27T10:34:00.096159-05:00,11.44,16200.0,11.45,3200.0,11.445,0.009999999999999787,0.08737439930100294
2026-02-27T10:15:00-05:00,UNG,15m_close,8.8e-05,SUSPENDED,BOTH,1,1,0,0,1,1,0,0,0,-1,1,-0.109838504439053,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,467 < 300,000",16467.0,-0.2613240418118612,300000,0.75,2026-02-27T10:34:00.096159-05:00,11.44,16200.0,11.45,3200.0,11.445,0.009999999999999787,0.08737439930100294
2026-02-27T10:26:00-05:00,UNG,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,1,0,1,1,-1,0,0,-1,1,-0.25843342150917753,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 16,467 < 300,000",16467.0,-0.2613240418118612,300000,0.75,2026-02-27T10:34:00.096159-05:00,11.44,16200.0,11.45,3200.0,11.445,0.009999999999999787,0.08737439930100294
2026-02-27T10:15:00-05:00,HEPS,30m_close,0.048,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,0,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 730 < 300,000",730.0,-0.18691588785045843,300000,0.75,2026-02-27T10:34:42.256931-05:00,2.64,100.0,2.69,100.0,2.665,0.04999999999999982,1.8761726078799181
2026-02-27T10:15:00-05:00,HEPS,15m_close,0.01104,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,-1,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 730 < 300,000",730.0,-0.18691588785045843,300000,0.75,2026-02-27T10:34:42.256931-05:00,2.64,100.0,2.69,100.0,2.665,0.04999999999999982,1.8761726078799181
2026-02-27T10:28:00-05:00,HEPS,5m_close,0.002208,SUSPENDED,BOTH,1,1,0,-1,0,0,0,0,0,-1,-1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 730 < 300,000",730.0,-0.18691588785045843,300000,0.75,2026-02-27T10:34:42.256931-05:00,2.64,100.0,2.69,100.0,2.665,0.04999999999999982,1.8761726078799181
2026-02-27T10:14:00-05:00,KITT,30m_close,0.00192,SUSPENDED,BOTH,1,1,0,0,1,0,0,0,0,0,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,450 < 300,000",1450.0,0.3815789473684328,300000,0.75,2026-02-27T10:34:13.126671-05:00,0.75,900.0,1.1,500.0,0.925,0.3500000000000001,37.837837837837846
2026-02-27T10:15:00-05:00,KITT,15m_close,0.000442,SUSPENDED,BOTH,1,1,0,0,1,0,0,0,0,1,1,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,450 < 300,000",1450.0,0.3815789473684328,300000,0.75,2026-02-27T10:34:13.126671-05:00,0.75,900.0,1.1,500.0,0.925,0.3500000000000001,37.837837837837846
2026-02-27T10:24:00-05:00,KITT,5m_close,8.8e-05,SUSPENDED,BOTH,1,1,0,0,1,1,0,0,0,1,1,1.3709763592385464,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,450 < 300,000",1450.0,0.3815789473684328,300000,0.75,2026-02-27T10:34:13.126671-05:00,0.75,900.0,1.1,500.0,0.925,0.3500000000000001,37.837837837837846
2026-02-27T10:30:00-05:00,OPEN,5m_close,4.9e-05,SUSPENDED,BOTH,1,1,2,-1,1,1,-1,0,0,1,1,0.1742699493963501,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 37,617 < 300,000",37617.0,0.0,300000,0.75,2026-02-27T10:35:59.846643-05:00,5.3,6500.0,5.31,2700.0,5.305,0.009999999999999787,0.1885014137605992
2026-02-27T10:30:00-05:00,SOUN,5m_close,4e-06,SUSPENDED,BOTH,1,1,0,1,1,1,1,1,0,1,1,0.38248636687777554,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 97,660 < 300,000",97660.0,0.7909604519773961,300000,0.75,2026-02-27T10:35:59.923679-05:00,8.92,400.0,8.93,400.0,8.925,0.009999999999999787,0.11204481792716847
2026-02-27T10:30:00-05:00,XLV,5m_close,3e-06,SUSPENDED,BOTH,1,1,0,0,1,0,1,1,0,0,0,0.08788171312423575,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 55,791 < 300,000",55791.0,0.15839827662675887,300000,0.75,2026-02-27T10:36:00.144819-05:00,158.03,300.0,158.04,700.0,158.035,0.009999999999990905,0.006327712215642677
2026-02-27T10:30:00-05:00,UBER,5m_close,4e-06,SUSPENDED,BOTH,1,1,0,0,1,1,1,1,0,1,1,0.21598733346178356,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 23,393 < 300,000",23393.0,0.2919320594479746,300000,0.75,2026-02-27T10:36:00.105499-05:00,75.53,100.0,75.56,100.0,75.545,0.030000000000001137,0.039711430273348516
2026-02-27T10:30:00-05:00,NGD,5m_close,3e-06,SUSPENDED,BOTH,1,1,2,0,-1,-1,1,-1,0,0,-1,0.08691174368952029,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 32,502 < 300,000",32502.0,-0.8728652751423205,300000,0.75,2026-02-27T10:36:00.167743-05:00,13.06,3100.0,13.07,7700.0,13.065000000000001,0.009999999999999787,0.0765403750478361
2026-02-27T10:30:00-05:00,OUST,5m_close,1.8e-05,SUSPENDED,BOTH,1,1,1,0,-1,-1,1,0,0,1,-1,-0.028521406065806602,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,755 < 300,000",1755.0,-0.574112734864296,300000,0.75,2026-02-27T10:35:45.237198-05:00,19.04,100.0,22.06,100.0,20.549999999999997,3.0199999999999996,14.695863746958636
2026-02-27T10:30:00-05:00,RGTI,5m_close,4e-06,SUSPENDED,BOTH,1,1,2,0,-1,1,-1,0,0,-1,-1,-0.21253581412792275,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 68,709 < 300,000",68709.0,-1.2413394919168597,300000,0.75,2026-02-27T10:36:00.076714-05:00,17.09,1200.0,17.11,1300.0,17.1,0.019999999999999574,0.11695906432748286
2026-02-27T10:30:00-05:00,IONQ,5m_close,1e-06,SUSPENDED,BOTH,1,1,2,1,-1,0,-1,1,0,-1,-1,0.0824256233802456,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 60,034 < 300,000",60034.0,-1.0948905109489093,300000,0.75,2026-02-27T10:36:00.074468-05:00,32.93,100.0,37.9,100.0,35.415,4.969999999999999,14.03360158125088
2026-02-27T10:33:00-05:00,UNG,5m_close,4e-06,SUSPENDED,BOTH,1,1,1,0,1,1,-1,0,0,-1,1,-0.570225587446111,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 17,167 < 300,000",17167.0,-0.17421602787456303,300000,0.75,2026-02-27T10:36:00.085591-05:00,11.45,21700.0,11.46,3700.0,11.455,0.010000000000001563,0.0872981230903672
2026-02-27T10:30:00-05:00,QBTS,5m_close,1e-06,SUSPENDED,BOTH,0,1,4,1,-1,1,-1,1,0,-1,-1,-0.1522153065154361,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 61,110 < 300,000",61110.0,-0.8714596949891074,300000,0.75,2026-02-27T10:36:00.076469-05:00,18.18,400.0,18.19,100.0,18.185000000000002,0.010000000000001563,0.054990376684088876
2026-02-27T10:30:00-05:00,TQQQ,5m_close,4e-06,SUSPENDED,BOTH,1,1,2,-1,-1,1,-1,-1,0,1,-1,-0.02556169062008778,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 124,560 < 300,000",124560.0,-0.16191054442420416,300000,0.75,2026-02-27T10:36:00.076246-05:00,49.32,600.0,49.33,1700.0,49.325,0.00999999999999801,0.02027369488088801
2026-02-27T10:30:00-05:00,IAG,5m_close,2e-06,SUSPENDED,BOTH,1,1,2,-1,-1,1,1,-1,0,1,1,-0.13213039343473826,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 31,243 < 300,000",31243.0,-0.26931841723638605,300000,0.75,2026-02-27T10:35:59.892093-05:00,24.06,900.0,24.07,300.0,24.064999999999998,0.010000000000001563,0.041554124246838
2026-02-27T10:30:00-05:00,LUNR,5m_close,4e-06,SUSPENDED,BOTH,1,1,2,-1,-1,1,-1,-1,0,-1,-1,-0.2616408671951568,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 14,289 < 300,000",14289.0,-1.0575793184488869,300000,0.75,2026-02-27T10:36:00.015911-05:00,16.87,100.0,19.12,100.0,17.995,2.25,12.503473186996386
2026-02-27T10:30:00-05:00,XLE,5m_close,4e-06,SUSPENDED,BOTH,1,1,2,0,-1,1,1,-1,0,1,1,-0.15774347550798354,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 131,708 < 300,000",131708.0,-0.09087604507452829,300000,0.75,2026-02-27T10:36:00.133855-05:00,54.96,5200.0,54.97,300.0,54.965,0.00999999999999801,0.01819339579732195
2026-02-27T10:30:00-05:00,NVD,5m_close,4.9e-05,SUSPENDED,BOTH,1,1,2,1,-1,-1,1,0,0,1,1,0.028635909182150848,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 233,391 < 300,000",233391.0,0.5594405594405494,300000,0.75,2026-02-27T10:36:00.085943-05:00,7.18,24400.0,7.19,16900.0,7.1850000000000005,0.010000000000000675,0.13917884481559742
